language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-16,220.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-17,221.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-18,224.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-20,226.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-22,228.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-23,230.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-30,231.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-31,233.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-01,234.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-02,240.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-10,241.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-15,242.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-20,243.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-04,244.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-16,246.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-19,247.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-26,249.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-29,250.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-30,251.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-11,253.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-12,254.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-13,256.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-14,258.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-19,261.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-26,265.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-02,267.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-03,269.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-10,270.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-11,274.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-13,275.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-26,276.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-27,279.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-28,282.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-29,283.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-30,284.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-31,285.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-06-02,286.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-06-08,287.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-06-13,288.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-01,290.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-18,291.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-19,292.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-23,294.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-08-03,296.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-08-04,298.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-08-31,299.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-09-15,300.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-09-23,301.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-09-24,302.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-09-26,303.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-09-27,304.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-10-21,306.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-11-05,307.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-11-07,308.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-01-19,309.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-01-25,310.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-01-29,311.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-02-07,312.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-02-20,313.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-03-06,314.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-04-08,315.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-05-17,319.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-05-20,321.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-06-24,323.0,rank-2,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-06-27,326.0,rank-2,6
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-06-29,327.0,rank-2,6
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-06-30,330.0,rank-2,6
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-07-01,334.0,rank-2,6
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-07-06,336.0,rank-2,7
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-07-08,337.0,rank-2,7
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-07-09,338.0,rank-2,7
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-08-05,339.0,rank-2,7
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-08-08,340.0,rank-2,7
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-08-10,342.0,rank-2,8
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-08-17,344.0,rank-2,8
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-08-19,346.0,rank-2,8
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-08-20,349.0,rank-2,9
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-08-31,350.0,rank-2,9
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-01,351.0,rank-2,9
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-07,353.0,rank-2,9
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-18,355.0,rank-2,9
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-19,356.0,rank-2,9
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-21,359.0,rank-2,9
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-25,365.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-27,366.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-09-30,367.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-10-02,368.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-10-04,370.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-11-10,371.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-11-16,383.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-11-18,384.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-11-19,385.0,rank-2,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-12-26,390.0,rank-2,11
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-12-27,391.0,rank-2,11
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2015-12-31,392.0,rank-2,11
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-01-08,393.0,rank-2,12
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-01-16,395.0,rank-2,12
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-02-06,396.0,rank-2,12
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-04-15,397.0,rank-2,12
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-05-20,398.0,rank-2,12
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-05-21,400.0,rank-2,13
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-06-06,401.0,rank-2,13
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-06-08,402.0,rank-2,14
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-07-04,403.0,rank-2,14
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-08-07,404.0,rank-2,14
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-08-08,405.0,rank-2,14
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-08-23,407.0,rank-2,14
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2016-10-29,410.0,rank-2,15
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-01-09,412.0,rank-2,16
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-01-13,414.0,rank-2,17
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-01-29,415.0,rank-2,17
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-01-30,416.0,rank-2,17
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-01-31,417.0,rank-2,17
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-07-08,418.0,rank-2,17
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-07-10,419.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-07-21,420.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-07-25,421.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-07-26,422.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2017-07-29,423.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-01-29,424.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-03-11,425.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-05-27,426.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-01,427.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-04,428.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-05,429.0,rank-2,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-22,430.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-23,433.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-24,434.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-27,435.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-28,436.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-06-29,437.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-07-01,438.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-07-17,439.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-08-18,440.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-08-27,441.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-09-25,442.0,rank-2,19
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2018-11-19,449.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2019-03-12,450.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2019-10-08,452.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2019-12-13,454.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2020-01-06,455.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2020-06-19,458.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2020-06-22,460.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2020-07-25,461.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2020-07-30,463.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2020-12-21,464.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2021-02-02,466.0,rank-2,20
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-02,3.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-07,13.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-08,14.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-15,15.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-17,17.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-22,18.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-28,19.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-05,29.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-06,34.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-07,35.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-10,36.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-11,37.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-14,41.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-17,42.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-18,44.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-20,52.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-25,55.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-29,65.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-01,70.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-06,71.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-07,72.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-09,75.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-11,78.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-16,79.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-24,80.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-25,81.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-26,82.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-30,83.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-01,86.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-02,87.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-06,88.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-07,90.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-10,92.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-16,93.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-24,95.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-27,97.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-11-28,98.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-01,99.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-02,101.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-04,108.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-09,109.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-15,111.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-23,112.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-26,116.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-12-30,117.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-01-08,119.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-01-19,122.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-01-31,124.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-02-03,125.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-02-04,127.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-02-05,128.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-02-09,129.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-02-12,132.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-09,133.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-11,134.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-12,135.0,rank-3,0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-22,137.0,rank-3,2
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-23,140.0,rank-3,4
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-24,142.0,rank-3,5
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-26,146.0,rank-3,7
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-27,150.0,rank-3,8
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-28,155.0,rank-3,10
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-29,159.0,rank-3,13
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-03-30,162.0,rank-3,15
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-04-02,175.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-04-13,177.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-04-15,178.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-04-16,179.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-05-08,180.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-06-27,181.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-07-13,182.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-07-21,185.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-07-22,186.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-09-16,187.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-09-20,188.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-09-22,189.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-09-29,191.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-11-03,193.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-11-30,194.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-05,195.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-11,196.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-12,197.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-21,204.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-22,207.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-27,208.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-28,210.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-29,214.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2013-12-30,217.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-16,220.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-17,221.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-18,224.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-20,226.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-22,228.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-23,230.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-30,231.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-01-31,233.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-01,234.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-02,240.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-10,241.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-15,242.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-02-20,243.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-04,244.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-16,246.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-19,247.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-26,249.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-29,250.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-03-30,251.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-11,253.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-12,254.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-13,256.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-14,258.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-19,261.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-04-26,265.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-02,267.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-03,269.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-10,270.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-11,274.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-13,275.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-26,276.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-27,279.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-28,282.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-29,283.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-30,284.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-05-31,285.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-06-02,286.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-06-08,287.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-06-13,288.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-01,290.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-18,291.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-19,292.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-07-23,294.0,rank-3,18
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2014-08-03,296.0,rank-3,18
