language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/razum2um/awesome-clojure,2016-04-10,119.0,rank-3,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-04-11,120.0,rank-3,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-04-17,122.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-05-30,123.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-17,124.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-18,125.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-19,127.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-20,128.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-08-05,129.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-08-06,130.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-08-31,132.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-03,134.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-04,135.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-28,136.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-29,137.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-01-28,138.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-03-04,139.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-03-13,141.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-05-03,142.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-05-13,143.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-05-31,144.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-06-15,145.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-08-07,146.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-08-16,149.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-08-17,151.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-09-29,152.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-10-04,153.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-10-05,155.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-10-14,158.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-12-10,159.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2017-12-29,160.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-01-03,161.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-01-04,162.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-02-03,163.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-02-05,165.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-02-21,166.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-17,168.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-23,171.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-24,172.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-26,173.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-27,174.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-09,175.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-11,176.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-18,177.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-26,178.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-30,179.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-05-15,181.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-05-16,182.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-06-25,183.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-07-26,184.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-07-27,186.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-08-26,187.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-08-28,190.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-09-19,191.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-09-21,192.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-09-28,193.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-01,194.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-15,195.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-16,197.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-19,198.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-05,200.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-20,201.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-26,202.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-29,203.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2018-12-24,204.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-01-17,205.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-03-07,206.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-04-16,207.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-05-08,208.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-06-03,209.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-07-07,210.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-01,211.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-05,212.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-23,214.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-24,215.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-09-04,217.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-09-08,218.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-09-20,219.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-07,220.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-08,221.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-17,222.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-19,223.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-21,224.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-29,225.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2020-01-07,226.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2020-02-28,227.0,rank-3,1
Clojure,https://github.com/razum2um/awesome-clojure,2020-03-29,228.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2020-06-08,229.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2020-08-20,230.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-07,231.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-09,232.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-24,233.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-28,234.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2020-11-24,235.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-06,238.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-07,239.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-18,240.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-20,241.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-04-08,242.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-04-17,243.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-04-20,245.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-05-28,246.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-06-07,248.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-06-29,250.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-07-26,254.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-08-31,255.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-09-06,256.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-09-11,257.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-09-26,258.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-04,259.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-06,260.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-07,261.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-12,262.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-31,264.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-01-16,265.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-04-26,266.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-05-03,267.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-05-10,268.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-07-01,269.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-07-20,270.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-08-02,271.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-09-02,272.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2022-09-06,273.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2023-04-06,274.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2023-05-22,275.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2023-06-01,276.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2023-07-14,277.0,rank-3,2
Clojure,https://github.com/razum2um/awesome-clojure,2023-11-13,280.0,rank-3,4
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-09,3.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-10,5.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-11,10.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-12,11.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-14,13.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-16,16.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-17,17.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-23,19.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-24,21.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-25,22.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-08-29,23.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-01,24.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-02,26.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-04,28.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-05,29.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-06,30.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-16,32.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-17,34.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-21,36.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-22,37.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-09-23,38.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-01,39.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-02,40.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-08,41.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-09,43.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-11,45.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-20,46.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-21,47.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-10-22,49.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-11-10,50.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-11-11,52.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-12-07,54.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-12-10,55.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-01-03,57.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-01-04,59.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-01-30,61.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-01-31,62.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-02-01,63.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-03-08,66.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-03-10,67.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-04-13,70.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-04-14,71.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-04-15,72.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-06-18,76.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-07-21,78.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-08-07,79.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-08-08,80.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-08-10,82.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-08-26,85.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-10-08,87.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-10-10,89.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-10-11,90.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-10-12,93.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-10-26,95.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-11-13,96.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-11-14,97.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-11-22,98.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-11-23,99.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-11-28,104.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-12-04,105.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-12-15,106.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-12-16,107.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-12-23,108.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2015-12-24,109.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-01-18,111.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-01-19,114.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-03-12,115.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-03-14,116.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-03-16,117.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-04-06,118.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-04-10,119.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-04-11,120.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-04-17,122.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-05-30,123.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-17,124.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-18,125.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-19,127.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-07-20,128.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-08-05,129.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-08-06,130.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-08-31,132.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-03,134.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-04,135.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-28,136.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2016-10-29,137.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-01-28,138.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-03-04,139.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-03-13,141.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-05-03,142.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-05-13,143.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-05-31,144.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-06-15,145.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-08-07,146.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-08-16,149.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-08-17,151.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-09-29,152.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-10-04,153.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-10-05,155.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-10-14,158.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-12-10,159.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2017-12-29,160.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-01-03,161.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-01-04,162.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-02-03,163.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-02-05,165.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-02-21,166.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-17,168.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-23,171.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-24,172.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-26,173.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-03-27,174.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-09,175.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-11,176.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-18,177.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-26,178.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-04-30,179.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-05-15,181.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-05-16,182.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-06-25,183.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-07-26,184.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-07-27,186.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-08-26,187.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-08-28,190.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-09-19,191.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-09-21,192.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-09-28,193.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-01,194.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-15,195.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-16,197.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-10-19,198.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-05,200.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-20,201.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-26,202.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-11-29,203.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2018-12-24,204.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-01-17,205.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-03-07,206.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-04-16,207.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-05-08,208.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-06-03,209.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-07-07,210.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-01,211.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-05,212.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-23,214.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-08-24,215.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-09-04,217.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-09-08,218.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-09-20,219.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-07,220.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-08,221.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-17,222.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-19,223.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-21,224.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2019-10-29,225.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-01-07,226.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-02-28,227.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-03-29,228.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-06-08,229.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-08-20,230.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-07,231.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-09,232.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-24,233.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-10-28,234.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2020-11-24,235.0,rank-4,0
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-06,238.0,rank-4,3
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-07,239.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-18,240.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-01-20,241.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-04-08,242.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-04-17,243.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-04-20,245.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-05-28,246.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-06-07,248.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-06-29,250.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-07-26,254.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-08-31,255.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-09-06,256.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-09-11,257.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-09-26,258.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-04,259.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-06,260.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-07,261.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-12,262.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2021-10-31,264.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-01-16,265.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-04-26,266.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-05-03,267.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-05-10,268.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-07-01,269.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-07-20,270.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-08-02,271.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-09-02,272.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2022-09-06,273.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2023-04-06,274.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2023-05-22,275.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2023-06-01,276.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2023-07-14,277.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2023-11-13,280.0,rank-4,4
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-09,3.0,rank-other,0
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-10,5.0,rank-other,1
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-11,10.0,rank-other,4
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-12,11.0,rank-other,4
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-14,13.0,rank-other,5
Clojure,https://github.com/razum2um/awesome-clojure,2014-07-16,16.0,rank-other,6
